id,created_at,text
1058715608110546944,Sat Nov 03 13:40:45 +0000 2018,@krispamparo ?No me digas que no salen enanos portando bandejas sobre sus cabezas repletas de cocaína? Al menos saldrán gatos no? 😁
1058712589222510592,Sat Nov 03 13:28:45 +0000 2018,@crazyredhair1 Esnifando cocaína como si no hubiera un mañana y teniendo un ictus?
1058711784373268480,Sat Nov 03 13:25:33 +0000 2018,@aroa_m_m Cocaína
1058710823860912128,Sat Nov 03 13:21:44 +0000 2018,@exitoina @321raquel La cocaina tampoco señora
1058709982009573376,Sat Nov 03 13:18:24 +0000 2018,"Ronnie Arias ""dejé la cocaina, porque no tenía plata"".  ¿Cobraría subsidios del gobierno K?"
1058708363163435009,Sat Nov 03 13:11:58 +0000 2018,oswaldos se droga con Santoyon cocaina raton
1058708142320693248,Sat Nov 03 13:11:05 +0000 2018,@oscarfcb4 La cocaína
1058706288354476032,Sat Nov 03 13:03:43 +0000 2018,@hyokolu Pero en vez de comer humanos esnifan cocaina
1058704353866010624,Sat Nov 03 12:56:02 +0000 2018,@mecagoentupac @SilviaRodrgue Cocaína
1058701928618754050,Sat Nov 03 12:46:24 +0000 2018,"@pgaguado La cocaina te taladró la cabeza, macho..."
1058695021011103744,Sat Nov 03 12:18:57 +0000 2018,"@josemripolles @DaniMateoAgain Y su mujer coge cocaina, y x eso no se ofende?"
1058692367237201921,Sat Nov 03 12:08:24 +0000 2018,@SubForSex Pruébalo con cocaína
1058692329836560384,Sat Nov 03 12:08:15 +0000 2018,"@Afry_LuNa @salvameoficial Ah, y yo creyendo que era Cocaína,Fariña,Farlopa..etcétera"
1058690606141267969,Sat Nov 03 12:01:24 +0000 2018,"@DLasAmericas Desde que fachito llegò como embalador, perdòn, embajador, la calidad de la cocaina en USA mejorò. Coincidencias de la vida."
1058690121791406081,Sat Nov 03 11:59:29 +0000 2018,@luzandrea93 yo me acuerdo que se mete cocaina entre el baño devhombres
1058684106089906177,Sat Nov 03 11:35:34 +0000 2018,@andres20ad Religiones = cocaina...
1058684028000313347,Sat Nov 03 11:35:16 +0000 2018,@mandellivaleria cocaina
1058684028000313347,Sat Nov 03 11:35:16 +0000 2018,@mandellivaleria cocaina
1058683944516943877,Sat Nov 03 11:34:56 +0000 2018,m tiene enganchao como cocaina
1058678876128325632,Sat Nov 03 11:14:48 +0000 2018,"@MuseoMalvinas Heroína, cocaína... todo en orden."
1058675591904419841,Sat Nov 03 11:01:45 +0000 2018,#DeUltimo|#UltimoMomento|#DEA lanza alerta por resurgimiento de mercado de cocaína colombiana en #EEUU. #Colombia
1058673624096354304,Sat Nov 03 10:53:55 +0000 2018,"@noticias24 Es mejor que las paguen con cocaína de Diosdado, por lo menos la cocaína existe y si no la vendes te la puedes aspirar..."
1058672213849726976,Sat Nov 03 10:48:19 +0000 2018,@Lilian_M_O Ooose! Fun mi ni lines. Cocaina
1058670013345947648,Sat Nov 03 10:39:34 +0000 2018,@FilosofiaJUCHE @ChelovecoAlex Jajajajaja ALF tomando cocaína jajajaja qhdp
1058659692325621760,Sat Nov 03 09:58:34 +0000 2018,@Juanmi_Morales Le ha faltado y adicto a la cocaina y derivados
1058656747471208448,Sat Nov 03 09:46:52 +0000 2018,Maldita cocaína.
1058653168492560385,Sat Nov 03 09:32:38 +0000 2018,@gustvoquirs El verdadero reto es no botarle la cocaína a los que están ahí cuando se entra al baño
1058647796696387584,Sat Nov 03 09:11:18 +0000 2018,"Ya me dices tú que podías comprar bitcoins en 2012 aparte de una AK-47, cocaína y quizás un terrenito en Second Life."
1058647647089803264,Sat Nov 03 09:10:42 +0000 2018,@TonyAguilarOfi @ItsBelM Jamás había visto tanta cocaína junta!!
1058647558745145344,Sat Nov 03 09:10:21 +0000 2018,@lisacoisada Cocaína?
1058646411624005632,Sat Nov 03 09:05:47 +0000 2018,@GranWyomingTV Tus amiguetes se limpian los mocos con la cocaina de Venezuela
1058644581129117697,Sat Nov 03 08:58:31 +0000 2018,A mí las adicciones no me tocan de mi fue quien se engancho la cocaína
1058643354731323392,Sat Nov 03 08:53:39 +0000 2018,"@susanadiaz Fotón..., Con la suya ya tiene #Andalucía bastante. La comunidad donde se gasta dinero público en putas y cocaína."
1058639330401574913,Sat Nov 03 08:37:39 +0000 2018,@CMonteroOficial Una línea de cocaina
1058639165598896129,Sat Nov 03 08:37:00 +0000 2018,@El_Universal_Mx ¿Cuánto es en cocaína el precio de un boleto a su concierto?
1058637945262010369,Sat Nov 03 08:32:09 +0000 2018,COCA COLA MATA MAS GENTE QUE LOS CARTELES DE MEXICO POR QUE USA JARABE DE MAÍZ;  QUE ES MAS ADICTIVA QUE LA COCAÍNA!!!
1058618046493929473,Sat Nov 03 07:13:05 +0000 2018,Drogas legales para todos!   *Se sumerge entre antigripales como Scarface en cocaína *
1058613991415734275,Sat Nov 03 06:56:58 +0000 2018,ruelas bloqueado por asadoo cocaina rekanssado
1058613365273251840,Sat Nov 03 06:54:29 +0000 2018,"@xxpacagarmenti Leí “o me quedo acostá bajo cocaína”.  Ya iba a decir “puñeta, yo necesito conocer a esta tuitera”."
1058598751303098369,Sat Nov 03 05:56:24 +0000 2018,Marihuana: 100$ Cocaína: 200$ Besarme: GRATIS cuantos gallos vas a querer???¿¿ xd
1058598363866820608,Sat Nov 03 05:54:52 +0000 2018,@Israfil30 ¿No era a la cocaína?
1058593107124609025,Sat Nov 03 05:33:59 +0000 2018,Las metanfetaminas es la cocaina de los pobres
1058587320490885120,Sat Nov 03 05:10:59 +0000 2018,@milicyj Awanta ni que fuera la cocaina
1058584214084481024,Sat Nov 03 04:58:38 +0000 2018,@THALKS2401 Cocaína
1058582518264446976,Sat Nov 03 04:51:54 +0000 2018,@oria_max parece que estaba consumiendo cocaina en medio escenario ok
1058581405188407296,Sat Nov 03 04:47:29 +0000 2018,como la cocaina va a ser el vicio más caro si existen weyes que completan el álbum de dragon ball.
1058578935028633600,Sat Nov 03 04:37:40 +0000 2018,¿Quitarle la luz a los productores de cocaína? Claro y es que no tienen plantas generadoras de energía. ¡No seamos tan pendejos!
1058578749871058946,Sat Nov 03 04:36:56 +0000 2018,@AngieVelasco08 Angie tomo cocaina en vez de coca cola
1058575928006230016,Sat Nov 03 04:25:43 +0000 2018,amándote en secreto como un plug de cocaina
1058575647918997516,Sat Nov 03 04:24:36 +0000 2018,"@mevoyadarunlujo No, ese está tomando cocaína en prisión."
1058574593965940736,Sat Nov 03 04:20:25 +0000 2018,@MisterCocreto Lo que hace la cocaina....
1058571716971192320,Sat Nov 03 04:08:59 +0000 2018,Mauri anunció el secuestro de mil kilos de cocaína. Pero al final era un solo kilo. Hasta eso se le devalúa.
1058571418554810368,Sat Nov 03 04:07:48 +0000 2018,@javiercomjota Cocaína
1058570205394296832,Sat Nov 03 04:02:58 +0000 2018,la cocaina no es buena para su salud
1058569346618920960,Sat Nov 03 03:59:34 +0000 2018,Me encanta la cocaina
1058564253710475264,Sat Nov 03 03:39:19 +0000 2018,en 2 años y mas de 6 meses es que tiene el cuento de la cocaina rosada  y aun no se ddecide si es rodado o es invisble ..
1058563701433868289,Sat Nov 03 03:37:08 +0000 2018,Al día de hoy el 93% de la cocaína consumida en U.S.A. proviene de Colombia #SantosMonstruo
1058562084240285696,Sat Nov 03 03:30:42 +0000 2018,PRUEBALAAAA ES COCAINA
1058561733185421313,Sat Nov 03 03:29:18 +0000 2018,@ladygaga cocaína
1058561330549059584,Sat Nov 03 03:27:42 +0000 2018,ahora k tngo cocaína a patadas justo ahora me has dado la patada
1058560757133205504,Sat Nov 03 03:25:26 +0000 2018,Está fuerte la cocaina amiguitos. #PrimerPlano
1058558463373123584,Sat Nov 03 03:16:19 +0000 2018,@ELTIEMPO Por favor corrijan. Ojalá consumieran coca en US. No señores @ELTIEMPO allá consumen es cocaína.
1058558321882525697,Sat Nov 03 03:15:45 +0000 2018,"tengo ganas de probar cocaína, pepa y heroína, quiero estar todo el día re duro como voz @maritobaracus , Faso ya probé y me encanta"
1058558165057527808,Sat Nov 03 03:15:08 +0000 2018,@CentroChiaCC Cocaina
1058557881702850560,Sat Nov 03 03:14:00 +0000 2018,"@PedroFerriz Y la amapola, la cocaína, la piedra base , el cristal? Son lo más demandado por los adictos de colonias populares."
1058557728912683008,Sat Nov 03 03:13:24 +0000 2018,@mariapaularomo @BastaImpunidad DÓNDE ESTÁ LA COCAÍNA INCAUTADA  ????????????  QUEREMOS VERLA   DÓNDE ESTÁ  ??????????
1058557368185880576,Sat Nov 03 03:11:58 +0000 2018,Ruelon LTM asadoo cocaina marihuana
1058556164559028224,Sat Nov 03 03:07:11 +0000 2018,@pornkult cocaina
1058556133936431104,Sat Nov 03 03:07:04 +0000 2018,"Me llamo cocaina  No blanca, ni mierda, ni caca, ni cápsula, ni colmillo.                               -El perico"
1058555268144025600,Sat Nov 03 03:03:37 +0000 2018,no me amenace señor Vengador ? ud ya perdio la patria en la cocaina
1058553443340689413,Sat Nov 03 02:56:22 +0000 2018,"Solo quiero estar contigo todo el día, meternos cocaína"
1058551470822514688,Sat Nov 03 02:48:32 +0000 2018,"Hoy me ofrecieron cocaína de la forma más relajada posible, bacano."
1058550577087430656,Sat Nov 03 02:44:59 +0000 2018,No mames qué pedo hay cocaína tirada en el estacionamiento de Soriana XDDD
1058549029603303425,Sat Nov 03 02:38:50 +0000 2018,"@ELTIEMPO Este otro Idiota .@IvanDuque perdón quise decir Marioneta !! Coño que se Preocupe por IVA, #Cocaina, Educación Gratuita .@Citytv"
1058548631660310533,Sat Nov 03 02:37:15 +0000 2018,Faltaron los enanos con la bandeja de cocaína en la cabeza en las fiestas de la película de Freddie Mercury
1058546592725131264,Sat Nov 03 02:29:09 +0000 2018,"@VianneyTaborda 😂😂😂😂  Yo por eso no consumo cocaína, solo me gusta como huele."
1058546044907253760,Sat Nov 03 02:26:58 +0000 2018,Ruelon me pican los asadoo cocaina rekanssado
1058544154748293120,Sat Nov 03 02:19:27 +0000 2018,@danialebs Es una bolsa de cocaina Daniel:(
1058543920882302977,Sat Nov 03 02:18:32 +0000 2018,@larrymakealive @curlstyles91 Cocaína  Harry namora meninos
1058543823293480960,Sat Nov 03 02:18:08 +0000 2018,@LANACION Ni mucha ni poca ni de a veces. Es malo siempre consumir cocaína
1058542779876413440,Sat Nov 03 02:14:00 +0000 2018,@_S_u_z_a_n_n_a Cocaína líquida.
1058542005326921728,Sat Nov 03 02:10:55 +0000 2018,"Secuestraron 60 gramos cocaina fraccionados y en bochas, balanzas de precisión, celulares y anotadores"
1058540204326305792,Sat Nov 03 02:03:46 +0000 2018,"@webonaditas @ibepacheco La cocaína es colombiana, parcero este rubro no es venezolano...."
1058538205685800960,Sat Nov 03 01:55:49 +0000 2018,Es viernes y compre costillitas y cerveza en lugar de cocaina; estoy confundido si hice bien o mal.
1058536965526749186,Sat Nov 03 01:50:53 +0000 2018,"Chile, tercer consumidor de cocaína del continente              Autor: Cecilia Yáñez"
1058534797369319425,Sat Nov 03 01:42:16 +0000 2018,"El tipo que inventó el maní saborizado es el mismo que inventó la cocaína, no tengo certezas pero tampoco tengo dudas."
1058534539155386368,Sat Nov 03 01:41:15 +0000 2018,"@EgoVolo Si, tanto como si hicieran publicidad de la cocaina o la heroína. Me pone mala."
1058534332653027328,Sat Nov 03 01:40:26 +0000 2018,@ALFTORO positivo para alcaloide de cocaina
1058531985306644480,Sat Nov 03 01:31:06 +0000 2018,Dadme cocaina que te lo tuiteo todo.
1058530902240825350,Sat Nov 03 01:26:48 +0000 2018,@laenanita11 @elespectador Debe ser que cree que es más difícil comprar una planta eléctrica que poner un laboratorio de cocaína.
1058530723299291136,Sat Nov 03 01:26:05 +0000 2018,A que edad te enteraste que el Red Bull tiene 2% de cocaina ?
1058529632822149120,Sat Nov 03 01:21:45 +0000 2018,El amor tiene efectos similares en el cerebro humano como la adicción a la cocaína.   Quiero unas líneas de amor.😂👌
1058529161659052032,Sat Nov 03 01:19:53 +0000 2018,MARIHUANA Según la DEA es una Droga ya de Uso menor en USA Heroína.Cocaina y otras substancias son las mas buscadas en el mercado de USA
1058527025261109249,Sat Nov 03 01:11:23 +0000 2018,Westbrook tá no modo cocaína
1058526342713622528,Sat Nov 03 01:08:41 +0000 2018,@PepiDeLillo @nachogonzalez_a Es más fácil q se legalice la cocaina a convencerte a vos para hacer algo q no sea ir a Wendi’s
1058525680193994762,Sat Nov 03 01:06:03 +0000 2018,estoy a un mental breakdown de inhalar cocaína
1058524000018677760,Sat Nov 03 00:59:22 +0000 2018,@aieded8 alcoolatra e degustadora de cocaína
1058522846505435136,Sat Nov 03 00:54:47 +0000 2018,Quiero tomar mi peso actual en cocaina para un buen finde
1058522040062353408,Sat Nov 03 00:51:35 +0000 2018,"Me voy a disfrazar de cocaína, a ver si alguien aspira tener algo conmigo."
1058520124708143104,Sat Nov 03 00:43:58 +0000 2018,el hombre cocaina cocaina hijo de puta tequila
1058519767978520576,Sat Nov 03 00:42:33 +0000 2018,"Me acabo de enterar que mi vecino está preso por tener 24 k de marihuana, 9 k de cocaína, 1442 pastillas de éxtasis, quetamina y un arma"
1058518577542807553,Sat Nov 03 00:37:49 +0000 2018,@jorge_lionel @clarincom ¿la cocaína o el perro?
1058517345247858688,Sat Nov 03 00:32:56 +0000 2018,@estebanqac @NetflixLAT @JUAN_SE_CHARRY Estaba agotado del tema cocaína/sicario/cultura Escobar Gaviria.
1058516331618811905,Sat Nov 03 00:28:54 +0000 2018,"@c_Carmela_ Entre eso y la cocaína se te queda tipín. El cerebro algo tocado, eso también, pero hemos venido a jugar."
1058516028051914752,Sat Nov 03 00:27:42 +0000 2018,Mantener los vicios a raya mediante la cocaína.
1058515765303881728,Sat Nov 03 00:26:39 +0000 2018,Tomar cocaína pero solo por mantener a raya el vicio de dormir.
1058514070054338560,Sat Nov 03 00:19:55 +0000 2018,"""Sarah… ¿sigues aspirando esa abyecta cocaína?"""
1058513164567003137,Sat Nov 03 00:16:19 +0000 2018,"Llegó el oeste que loco que estáaa, llegó el oeste que loco que estaaa,  cocaína mahiruanaa, vino tinto y poxyrran"
1058512990801195008,Sat Nov 03 00:15:37 +0000 2018,"@_Silvivale Las drogas....como decía reincidentes..cocaina para trabajar,porque mi kurro me lo exige..."
1058510140838690818,Sat Nov 03 00:04:18 +0000 2018,"En Estados Unidos deberían dejar de consumir tanta cocaína, así disminuiría la producción en Colombia."
1058510091165548544,Sat Nov 03 00:04:06 +0000 2018,"Quien tiro mi cocaína en mi fuente de champán?   Digo, quien se comió mi tamalito y mi atole?"
1058509042576998406,Fri Nov 02 23:59:56 +0000 2018,"El 93% de la Cocaína que se consume en Estados Unidos, es colombiana."
1058508203028307968,Fri Nov 02 23:56:36 +0000 2018,@fernapaba @IvanDuque La cocaína le está haciendo confundir grupos guerrilleros con para militares
1058507742116278272,Fri Nov 02 23:54:46 +0000 2018,"Me dominas cual cocaina, tu eres perversa."
1058506502418415616,Fri Nov 02 23:49:50 +0000 2018,@wisesugarbabe MOSTACHO AY SÍ. ¿recuerdas cuando le di cocaína?
1058506375205150720,Fri Nov 02 23:49:20 +0000 2018,@peru21noticias Otro lograzo de @MartinVizcarraC. Si las inversiones se nos van. La cocaina nos salvara.
1058506172892897281,Fri Nov 02 23:48:32 +0000 2018,Ahora muchos de los #uribistas van a tener que pasar de la cocaína al bazuco  con esos ivas tan hps ni para el vicio les va alcanzar jaja 🤣🤣
1058502719114231808,Fri Nov 02 23:34:48 +0000 2018,@JairElGuru La cocaína is not good for you
1058500655822917632,Fri Nov 02 23:26:36 +0000 2018,@neljulger @gcdimartino Investigado por odebrech y vinculado por tráfico de cocaína.
1058499921228242946,Fri Nov 02 23:23:41 +0000 2018,@Zeildoux @iccro Los que creemos que eres idiota vamos a boicotear la cocaina entonces.
1058499749387624449,Fri Nov 02 23:23:00 +0000 2018,un amor esa cocaína
1058499232745881600,Fri Nov 02 23:20:57 +0000 2018,#PolemicaEnElBar  @cocosily no olvides que Macri puso que habían capturado 1000 kilos de cocaína y sólo eran 1000 gramos.  #Fantoche
1058497024943947783,Fri Nov 02 23:12:11 +0000 2018,"@chrisfroome ""🎶por que colombia es mas que cocaína,marihuana y cafe🎶"" bienvenido  campeon a nuestra hermosa Colombia 🇨🇴"
1058496206081572865,Fri Nov 02 23:08:56 +0000 2018,"EN MÉXICO: Detienen con 40 Kg de Cocaína a Hijo de Gobernadora de Monagas, Santaella."
1058495913444941826,Fri Nov 02 23:07:46 +0000 2018,"@SrXamork Alguien se ha pasado con la cocaína, y se ha pasado pero mucho."
1058494494855909382,Fri Nov 02 23:02:08 +0000 2018,"@NoticiasCaracol Lo mismo del NO. En Colombia se hace lo q la corrupción, la cocaína y el sUcialismo impongan"
1058492326593605632,Fri Nov 02 22:53:31 +0000 2018,Demonio soy esclavo d tu cuerpo me robaste el alma y no te miento blanquita como cocaína pura maldad..💋🤙🏼
1058492267076481024,Fri Nov 02 22:53:16 +0000 2018,"@RosanaLaviada A vosotros os gusta más el PSOE de los Eres, de la cocaína y de los burdeles."
1058489879183720448,Fri Nov 02 22:43:47 +0000 2018,@FEDGLOCK Positivo para alcaloide de cocaína....
1058489238935818241,Fri Nov 02 22:41:14 +0000 2018,la cocaina no es buena para su salud
1058488722243678208,Fri Nov 02 22:39:11 +0000 2018,@juan_amorin @Contraeditor Ebria o sigue con los efectos de la quema de los 1000 gramos de cocaína....
1058484661574422530,Fri Nov 02 22:23:03 +0000 2018,"@PedroFerriz No acabaría con el narco, pues están las otras drogas como las sintéticas, cocaina, heroina más las que se les ocurra inventar."
1058483266678874114,Fri Nov 02 22:17:31 +0000 2018,Jacob Collier es como August Rush en cocaína.
1058482247752470536,Fri Nov 02 22:13:28 +0000 2018,Le intentaron dar cocaína en pleno juicio jajjaja re lokon 🤣
1058480266824613890,Fri Nov 02 22:05:35 +0000 2018,@isacastello @MRElectrique Y cocaína como en Tómbola.
1058479870731272192,Fri Nov 02 22:04:01 +0000 2018,@sopitas solo porque @dcabellor solo trafica cocaína
1058479715009355776,Fri Nov 02 22:03:24 +0000 2018,Me cago de risa cuando escucho a la gente cantando la banda de boedo sarpada de gira  quiere cocaína no puede parar jajajaja
1058477698719342592,Fri Nov 02 21:55:23 +0000 2018,@MaUrPi1979 @crishines @Margaritarosadf @drcata Háganle no tomen coca cola pero metan cocaina
1058477661952135168,Fri Nov 02 21:55:14 +0000 2018,El señor de la presentación del hotos se ha metido bastante cocaina
1058476999285633024,Fri Nov 02 21:52:36 +0000 2018,@luisgermanotta_ y que le pasa a la mandibula si tomas cocaina 👼👼😇
