id,created_at,text
1061506876981043201,Sun Nov 11 06:32:15 +0000 2018,Que dolor de cabeza lpm
1061506859457073152,Sun Nov 11 06:32:11 +0000 2018,"Podre sentir pena y dolor mas,no lo que hubo entre tu y yo"
1061506842306723840,Sun Nov 11 06:32:07 +0000 2018,"Mi dicha y mi dolor a nadie se las digo por eso nadie sabe cuando estoy gozando, cuando estoy herido"
1061506796622409728,Sun Nov 11 06:31:56 +0000 2018,@lopezobrador_ ACOMPAÑAMOS  EN  SU  DOLOR   A LA  DIPUTADA   CARMEN  MEDEL  Y  EXIJIMOS  JUSTICIA   .
1061506638530666496,Sun Nov 11 06:31:19 +0000 2018,Hace 7 años me hice amiga en Facebook de alguien que desde  aprox hace 4 es mi dolor de cabeza. ☹
1061506499590139904,Sun Nov 11 06:30:45 +0000 2018,"No se me quita el perro dolor de cabeza, quiero llorar."
1061506461283598336,Sun Nov 11 06:30:36 +0000 2018,@yajesims Me uno a tú dolor esa es una herida que nunca sana...Que Dios te de  fortaleza!!!
1061506415322382336,Sun Nov 11 06:30:25 +0000 2018,@AngelaRosaAlv Dolor De Cabeza Quien Lo Verifique
1061506382460006400,Sun Nov 11 06:30:18 +0000 2018,"@GsTheMaster_ Me sorprende que no haya entendido, Pues aquí de zurdo a zurdo te diré:  ""El placer le gana al Dolor."""
1061506362960736258,Sun Nov 11 06:30:13 +0000 2018,ya no hay ni cigarros ni alcohol que me ayuden a calmar el dolor
1061506352856600576,Sun Nov 11 06:30:11 +0000 2018,Un día me voy a morir de dolor de Panza
1061506340974182400,Sun Nov 11 06:30:08 +0000 2018,Que dolor lpm!!. Me Apreté mi dedito😔😣
1061506317796458496,Sun Nov 11 06:30:02 +0000 2018,"Y tal vez no hay mal que dure cien años...pero vengo mano a mano, hace tiempo con el dolor."
1061506236854796288,Sun Nov 11 06:29:43 +0000 2018,Send mucha pastillas para el dolor.
1061506207935021056,Sun Nov 11 06:29:36 +0000 2018,"Amigo, que dolor de espalda"
1061506074166128640,Sun Nov 11 06:29:04 +0000 2018,"Para tener una rosa hay que pasar por espinas, podes dejarla por el dolor o aguantarlo y seguir hasta conseguirla"
1061505765821857792,Sun Nov 11 06:27:51 +0000 2018,Cansado del dolor de garganta estoy 😫
1061505706040483841,Sun Nov 11 06:27:36 +0000 2018,No se me va más el dolor de cabeza lpm
1061505652944789505,Sun Nov 11 06:27:24 +0000 2018,vs no merecias tnto dolor cuando  solo pedias amor
1061505638407290881,Sun Nov 11 06:27:20 +0000 2018,Sin dolor no te haces feliz 🎶
1061505580488110080,Sun Nov 11 06:27:06 +0000 2018,"Me duele la garganta a tal punto que me desperté hace una hora, no puedo dormir del dolor y estoy llorando"
1061505502612480001,Sun Nov 11 06:26:48 +0000 2018,"Ando con dolor de garganta, estoy tomando antibióticos porque me sacaron la muela, y esas pastillas no me calman un carajo"
1061505414913818624,Sun Nov 11 06:26:27 +0000 2018,Neta necesito quitarme éste dolor ya 😣
1061505411965218816,Sun Nov 11 06:26:26 +0000 2018,"Con un beso llego la calma, con un beso se fue el dolor..."
1061505407145914368,Sun Nov 11 06:26:25 +0000 2018,"Sufro del dolor d espalda,85 años tengo"
1061505364678660097,Sun Nov 11 06:26:15 +0000 2018,En cualquier momento me largo a llorar del dolor de cabeza
1061505316972568576,Sun Nov 11 06:26:04 +0000 2018,Mw ire a dormir porq volvio el dolor de cabeza
1061505035039899648,Sun Nov 11 06:24:56 +0000 2018,Este dolor no me deja dormir 😭😭😭
1061505022972870656,Sun Nov 11 06:24:53 +0000 2018,@CatalinoRosas @sierra_ayarza Creo que hay Dolor ! 😂🤣
1061504966945333248,Sun Nov 11 06:24:40 +0000 2018,"te quiero demasiado, pero tu dolor también me esta matando a mi"
1061504945353048065,Sun Nov 11 06:24:35 +0000 2018,La fiebre y este dolor no me dejan tranquila😭😭😭
1061504914596286465,Sun Nov 11 06:24:28 +0000 2018,Puede alguien decirme me voy a comer tu dolor.
1061504875870257153,Sun Nov 11 06:24:18 +0000 2018,PORQUE MI DOLOR NO SE PUEDE BORRAR TAN SOLO SOLO PORQUE TÚ ME DIGAS PERDÓNAMEEEE.
1061504816097189888,Sun Nov 11 06:24:04 +0000 2018,"Salí de joda con dolor de cabeza para segundear a una amiga, la amo pero necesito morir en este momento"
1061504698128195584,Sun Nov 11 06:23:36 +0000 2018,No doy mas del dolor ptm
1061504693023727616,Sun Nov 11 06:23:35 +0000 2018,Suerte nivel: Mi suegra me manda con mi novio pastillitas para mi dolor ☹️💕
1061504681032212480,Sun Nov 11 06:23:32 +0000 2018,el dolor de cabeza que tengo me llega a Jupiter
1061504630172123138,Sun Nov 11 06:23:20 +0000 2018,Y la nostalgia regreso es que solo basta con un recuerdo absurdo para que regrese el dolor 🙁
1061504628544757761,Sun Nov 11 06:23:19 +0000 2018,Tengo un dolor horrible en los músculos de la pierna
1061504567685402624,Sun Nov 11 06:23:05 +0000 2018,@Juandedios_P Ojalá no te hubieran puesto anestesia para que te mueras del dolor
1061504526644076544,Sun Nov 11 06:22:55 +0000 2018,"Y baby, soy un extraño Para desgarrar el dolor, oh Siempre lo dejamos ir @BTS_twt"
1061504520491069442,Sun Nov 11 06:22:54 +0000 2018,dios no puedo parar de llorar del dolor lpm me quiero morirr
1061504450680905729,Sun Nov 11 06:22:37 +0000 2018,No les pasa que tienen como una cortada en la encía y luego masticas un chicle y te causa como que dolor y placer al mismo tiempo?
1061504420188512256,Sun Nov 11 06:22:30 +0000 2018,"No he visto un dolor ser leve,  no existe el romano."
1061504390920654848,Sun Nov 11 06:22:23 +0000 2018,@miriamxcabrita @ghoficial Porque Miriam es insoportable y más mala que un dolor
1061504390551482369,Sun Nov 11 06:22:23 +0000 2018,Terrible dolor de rodilla bro
1061504327796195328,Sun Nov 11 06:22:08 +0000 2018,"Yo he ganado un premio por el corazón más roto, tú ganas mi dolor."
1061504223152615425,Sun Nov 11 06:21:43 +0000 2018,Eres el error que más dolor me está causando !!!
1061504170329628672,Sun Nov 11 06:21:30 +0000 2018,@buhitalinda Compañera del mesmo dolor!  Jajaja 😀😂
1061504026263592965,Sun Nov 11 06:20:56 +0000 2018,Que injusto el dolor de tetas que tengo
1061504018969694209,Sun Nov 11 06:20:54 +0000 2018,No soy fan de los musicales pero neta “La la land” es de mis favoritas y me deja un dolor de corazón bien feo :( jajaja
1061503981069852672,Sun Nov 11 06:20:45 +0000 2018,"¡Pensé que estaría molesto por el dolor, pero este tipo está lleno de sorpresas! ¡Está llorando como un niño malcriado! #JoJoBot"
1061503968705241088,Sun Nov 11 06:20:42 +0000 2018,"No doy maaas, un dolor de cabeza terrible"
1061503811745955840,Sun Nov 11 06:20:05 +0000 2018,Que dolor de garganta lpm ni voz tengo
1061503809506172928,Sun Nov 11 06:20:04 +0000 2018,Me senti/siento tan mal este fin de semana. El dolor insoportable de cabeza fue mi compañero (y sigue) 🤧
1061503789583269888,Sun Nov 11 06:19:59 +0000 2018,Odio cuando estoy estresada porque me da demasiado dolor de cabeza y ganas de vomitar😭
1061503762169257984,Sun Nov 11 06:19:53 +0000 2018,Na posta que no aguanto mas el dolor de higado
1061503704451481601,Sun Nov 11 06:19:39 +0000 2018,Entre el dolor y la nada elegí el dolor.
1061503582883774464,Sun Nov 11 06:19:10 +0000 2018,Manejo un dolor de garganta de la puta madre
1061503545709600769,Sun Nov 11 06:19:01 +0000 2018,"@Patinegrete @marchafifi @FelipeCalderon Tomala, duro y en su mero mero hocico, jajaja aaaayy dolor @marchafifi ya no lloren de arrrrdoorr."
1061503488868433922,Sun Nov 11 06:18:48 +0000 2018,@diazpol Jajajaja 👏🏼👏🏼👏🏼👏🏼👏🏼 se van a revolcar de dolor los fifis
1061503482497286144,Sun Nov 11 06:18:46 +0000 2018,"@klauss_man Dolor,Macril jajajaj olorete a concheto que boquea con el teclado"
1061503438931050496,Sun Nov 11 06:18:36 +0000 2018,El dolor es inevitable pero el sufrimiento es opcional.
1061503387458588672,Sun Nov 11 06:18:24 +0000 2018,"Pinche dolor, no me deja 😭😭😭😭"
1061503383989837824,Sun Nov 11 06:18:23 +0000 2018,Tu dolor y tu pasado tienen un propósito. Es hora de levantarte otra vez 💙 @PastorSergio @SolucionesMovim #TFI18 #TheFutureIs18
1061503328281128960,Sun Nov 11 06:18:09 +0000 2018,"Ese dolor de rodilla y tobillo,no te lo robo!"
1061503261751078912,Sun Nov 11 06:17:54 +0000 2018,Para que haya dolor debe haber placer.
1061503144474091520,Sun Nov 11 06:17:26 +0000 2018,"El dolor de cabeza, de espalda y de piernas valieron la pena"
1061503085917470720,Sun Nov 11 06:17:12 +0000 2018,No soporto más dolor😭😭😭.
1061503076182450176,Sun Nov 11 06:17:09 +0000 2018,"@anonimus_478 @Monique_C123 Hola, su dolor no es válido?"
1061503041260736512,Sun Nov 11 06:17:01 +0000 2018,@TanoAngelici @PlanetaBoca Cuanto dolor
1061503031286542337,Sun Nov 11 06:16:59 +0000 2018,Humedad del orto... qué terrible dolor tengo en el catéter 😥
1061502968900608002,Sun Nov 11 06:16:44 +0000 2018,@Monique_C123 Hola es victimice y su dolor no es válido?
1061502956607021056,Sun Nov 11 06:16:41 +0000 2018,No soporto mas el dolor de estomago que tengo por dios
1061502824058634240,Sun Nov 11 06:16:09 +0000 2018,Tengo un dolor de cabeza inaguantable 😩
1061502767074816001,Sun Nov 11 06:15:56 +0000 2018,@CamilaCamies87 Ojalá te agarre dolor de panza 😡
1061502738041847809,Sun Nov 11 06:15:49 +0000 2018,Últimamente vivo con dolor de cabeza😥
1061502678583427072,Sun Nov 11 06:15:34 +0000 2018,"El amor es un sentimiento permanente, desconocía que al este irse el dolor toma su lugar. También, de forma permanente.."
1061502635864403968,Sun Nov 11 06:15:24 +0000 2018,"Todos quieren felicidad sin dolor, pero no se puede tener el arcoiris sin un poco de lluvia.✨"
1061502633742020608,Sun Nov 11 06:15:24 +0000 2018,"Perdí amistades que jamás pensé perder, una cheve pal dolor mijosss"
1061502597377470464,Sun Nov 11 06:15:15 +0000 2018,A cldo q dolor de piernaaa no la puedo ni mover
1061502440728641536,Sun Nov 11 06:14:38 +0000 2018,Todo el día con tos y dolor de cabeza 😑
1061502422122708992,Sun Nov 11 06:14:33 +0000 2018,Siempre Cómo se quiere se olvida aunque cueste un gran dolor 🎶
1061502400970874881,Sun Nov 11 06:14:28 +0000 2018,QUE ES ESTE DOLOR DE PIES que tengo?
1061502375276482561,Sun Nov 11 06:14:22 +0000 2018,"Lo que me duelen las tetas dios mio que dolor tan feo e incomodo , 😫"
1061502300257243138,Sun Nov 11 06:14:04 +0000 2018,No puedo con este dolor.
1061502205428228097,Sun Nov 11 06:13:42 +0000 2018,@CiroGomezL Con todo el dolor de tu corazón das esa noticia Ciro.
1061501976418996224,Sun Nov 11 06:12:47 +0000 2018,"Amixes, me turbo emputa tener dolor de cabeza, neta me pone muy de malas 😕"
1061501973801897985,Sun Nov 11 06:12:46 +0000 2018,Y menos tantas horas de dolor de cabeza por lo mismo
1061501954285809664,Sun Nov 11 06:12:42 +0000 2018,Que dolor de cabeza 😢💥
1061501866234658817,Sun Nov 11 06:12:21 +0000 2018,"Si no te lastimo y te hago sentir bien, no me sentiré bien tampoco ¿Verdad? Bien. Te daré más dolor. #AzusaBot"
1061501864779415552,Sun Nov 11 06:12:20 +0000 2018,Inventario 1:05 AM 1. La misma canción en mi cabeza 2. Dolor de cabeza 3. Una noche sin viento 4. Un capul largo
1061501846634795008,Sun Nov 11 06:12:16 +0000 2018,Todo muy lindo pero estoy manejando tremendo hambre dolor de cabeza y garganta 🤕😪
1061501836300075010,Sun Nov 11 06:12:14 +0000 2018,"Después de un gran dolor, siento que muero. Si daño lo que amo, voy perdiendo.  ¿QUIÉN CANTA ESTA PARTE?"
1061501835167580162,Sun Nov 11 06:12:13 +0000 2018,que dolor de cabezaaa
1061501777483366400,Sun Nov 11 06:12:00 +0000 2018,Y con un dolor de cabeza que olov era demasiado para una niña de 1 de primaria; entonces mi mamá recurria a darme tempra
1061501713729888261,Sun Nov 11 06:11:44 +0000 2018,"No aguanto el dolor de pies, pero valió la pena.😅💃🏻"
1061501658755203072,Sun Nov 11 06:11:31 +0000 2018,"Lloro porq no puedo ni dormir del dolor, lpm todo me pasa a mi"
1061501534809350144,Sun Nov 11 06:11:02 +0000 2018,"@Tomyichigo1 comparto tu dolor, ya que me paso hace un par de horas atrás"
1061501509827993600,Sun Nov 11 06:10:56 +0000 2018,Que dolor siente mi corazón me duele la. Espalda. La. Espalda. La. Espalda
1061501493503840256,Sun Nov 11 06:10:52 +0000 2018,El dolor en el cuello no me deja dormir 🙀
1061501344966569985,Sun Nov 11 06:10:17 +0000 2018,Tengo un dolor de espalda que ni una mujer de 80 tendría
1061501329716244480,Sun Nov 11 06:10:13 +0000 2018,Ratoooooo sin que este dolor me despertara con tanto desespero 😭 1:10am
1061501258941382661,Sun Nov 11 06:09:56 +0000 2018,@LOSAMO_PYP Sufro de eso Cin y es lo q hago para calmar el dolor.
1061501247411257344,Sun Nov 11 06:09:53 +0000 2018,"No dejesss queeeeeee nos coma el diablo amor, que se trague tu calor, que eructe mi dolor"
1061501088094924800,Sun Nov 11 06:09:15 +0000 2018,•”Por primera vez el dolor es vertical Se hace cuesta arriba el tiempo cuando tú no estás”•
1061501028816904192,Sun Nov 11 06:09:01 +0000 2018,El dolor de garganta y la gripe se curan con unas caguamitas bien frías 🍺
1061501016380788736,Sun Nov 11 06:08:58 +0000 2018,no estaría pudiendo dormir del dolor de cabeza que tengo
1061500971531059200,Sun Nov 11 06:08:48 +0000 2018,@CARPoficial @BocaJrsOficial Cuánto  dolor...abrazo a las familias.Las  palabras no significan nada en estos momentos.
1061500867772321792,Sun Nov 11 06:08:23 +0000 2018,Este dolor de cabeza no se me va a pasar nunca?!?
1061500840278663168,Sun Nov 11 06:08:16 +0000 2018,en una de esas no le hago caso al dolor y me muero
1061500840278663168,Sun Nov 11 06:08:16 +0000 2018,en una de esas no le hago caso al dolor y me muero
1061500806007005185,Sun Nov 11 06:08:08 +0000 2018,@analeskadolovtz @Nadeladlrm86 Eso no cura el dolor del rechazo a MSC 😔💔
1061500731465887744,Sun Nov 11 06:07:50 +0000 2018,"me siento cómo una anciana, con dolor de espalda y de rodillas 🤦🏻‍♀️"
1061500574640824320,Sun Nov 11 06:07:13 +0000 2018,"qué paja el dolor de garganta, hasta bostezar me duele"
1061500447758934016,Sun Nov 11 06:06:43 +0000 2018,Ciencia entendimiento cifucia consejos piedad fortaleza temor de dios fuerza de voluntad causa dolor no ofender
1061500443988291584,Sun Nov 11 06:06:42 +0000 2018,Las lagrimas son el dolor que las palabras no pueden explicar⬂⬂⬂.
1061500382973714433,Sun Nov 11 06:06:27 +0000 2018,Me voy a morir del dolor posta
1061500359401766913,Sun Nov 11 06:06:22 +0000 2018,Que dolor de garganta
1061500334047199233,Sun Nov 11 06:06:16 +0000 2018,Mañana es el concierto de morat y no voy a ir 😭😭 tráiganme una galleta soda pa’ acabar con este dolor.💔
1061500321283870720,Sun Nov 11 06:06:12 +0000 2018,"@maricissr Si no le duele tu dolor, no merece tu dolor✋"
1061500228984078336,Sun Nov 11 06:05:50 +0000 2018,No saben el dolor que siento en el pecho.
1061500215872708608,Sun Nov 11 06:05:47 +0000 2018,Para el dolor del alma no hay pastillas en la farmacia.
1061500208444592128,Sun Nov 11 06:05:46 +0000 2018,"El dolor de piernas, garganta, empujones y demas valió la pena esta noche, grandes @comisaurio y @dldmexico  ❤😍😄😝"
1061500075518631936,Sun Nov 11 06:05:14 +0000 2018,Nunca busques a alguien más para olvidar tu dolor
1061499997802430465,Sun Nov 11 06:04:55 +0000 2018,Pinche dolor de vientre 😐
1061499876834459648,Sun Nov 11 06:04:27 +0000 2018,@Milenio Esto ya no es noticia esto es de su familia y se requiere respetar el dolor que ejerce por un ser tan querido ya dejen esto
1061499826851012608,Sun Nov 11 06:04:15 +0000 2018,Que dolor de mierda
1061499820009938944,Sun Nov 11 06:04:13 +0000 2018,q dolor de ovarios
1061499793208369154,Sun Nov 11 06:04:07 +0000 2018,Cuánto dolor hay en mi corazoncito
1061499550525992961,Sun Nov 11 06:03:09 +0000 2018,Donde existe el dolor puede el amor refugiarse.
1061499544775593984,Sun Nov 11 06:03:07 +0000 2018,Siento un dolor en el pecho 💔😔
1061499531756486656,Sun Nov 11 06:03:04 +0000 2018,Que dolor de huevos irme a dormir asi preferia no hacer nada
1061499436571021312,Sun Nov 11 06:02:42 +0000 2018,Me lastimaron más tus palabras que tus acciones #corazon #dolor #sentimental
1061499435249741826,Sun Nov 11 06:02:41 +0000 2018,Ya llegó el dolor de cabeza
1061499357210574848,Sun Nov 11 06:02:23 +0000 2018,Dolor de muela y lpm😣😣
1061499324549525504,Sun Nov 11 06:02:15 +0000 2018,Quiero ya no amarte y enterrar este dolor. :(
1061499261026754560,Sun Nov 11 06:02:00 +0000 2018,Mi credo esta en peligro de extinción  Tú eres antídoto a mi dolor
1061499260125016064,Sun Nov 11 06:01:59 +0000 2018,"No doy más de dolor de estómago, me quiero morir"
1061499185961357312,Sun Nov 11 06:01:42 +0000 2018,"Déjenme ser miserable por un tiempo. De este caos, desastre, tristeza, dolor y llanto que soy, algo bueno va a surgir."
1061499171981668352,Sun Nov 11 06:01:38 +0000 2018,Q dolor de espalda
1061499155841986560,Sun Nov 11 06:01:35 +0000 2018,Que dolor de cabeza 😣
1061499076464795648,Sun Nov 11 06:01:16 +0000 2018,Es impresionante el dolor de cabeza que tengo deos😩
1061499026527412225,Sun Nov 11 06:01:04 +0000 2018,Les cuento que fui a jugar y estamos a 9°. adivinen quien tiene dolor de cabeza y tiene como 10 lts de moco por fuera de la nariz
1061498985029009409,Sun Nov 11 06:00:54 +0000 2018,Tener que decirte adiós a sido el peor dolor para mi corazón 😔
1061498983972069376,Sun Nov 11 06:00:54 +0000 2018,Con dolor de espalda y mal sentado
1061498922504458242,Sun Nov 11 06:00:39 +0000 2018,"Expresar el Dolor y emociones, te hace libre."
1061498914187198464,Sun Nov 11 06:00:37 +0000 2018,Malísimo el dolor de espalda
1061498869748559873,Sun Nov 11 06:00:26 +0000 2018,"Me quiero ir a dormir, me está matando este dolor de espalda 😥😕"
1061498867982708736,Sun Nov 11 06:00:26 +0000 2018,Te gusta salvar a las personas de sus miserias  cambiarles dolor por risa  chica de sonrisa rota  ¿quien te va a salvar de vos misma?
