id,created_at,text
1058465127597432832,Fri Nov 02 21:05:26 +0000 2018,AMLO pide respetar decisión de la Corte por marihuana via @El_Universal_Mx
1058464231937454080,Fri Nov 02 21:01:52 +0000 2018,"@matadoreltiempo Está gritando mucho, este no fuma marihuana, este mete Perico."
1058463703752945665,Fri Nov 02 20:59:46 +0000 2018,@fdbedout Marihuana gratis para todos los mamertos resentidos de este pais
1058463261740462081,Fri Nov 02 20:58:01 +0000 2018,"@MADRID Plantar marihuana, que parece que sera lo siguiente"
1058462442710335490,Fri Nov 02 20:54:46 +0000 2018,La bebecita bebe lean y bebé whisky. Fuma marihuana y también se mete picky. 🎶
1058462357221974018,Fri Nov 02 20:54:25 +0000 2018,Mi tía dice que ahora los que venden marihuana lo hacen con brownies. Señora descubre happy brownies.
1058461949665652736,Fri Nov 02 20:52:48 +0000 2018,| Le acabo de dar brownie con marihuana a mi mamá SJDHFJH
1058461909287079937,Fri Nov 02 20:52:39 +0000 2018,@germanayalaosor Y fumando marihuana nuestro Embajador En EEUU
1058461875896270853,Fri Nov 02 20:52:31 +0000 2018,@Cadiducho Es el equivalente a fumar marihuana para la gente que no es de podemos
1058461704798068737,Fri Nov 02 20:51:50 +0000 2018,@Ckleme2311 4. Legalizar Marihuana 5. Regular sindicatos 6. Licitaciones públicas 7. No subir impuestos 8. Transparencia pública ETC...
1058461282955939840,Fri Nov 02 20:50:09 +0000 2018,Tenia los pies diminutos y unos ojos color verde marihuana
1058461183903195136,Fri Nov 02 20:49:46 +0000 2018,Disque porque deje la marihuana me le estoy entregando al señor jajajajaja  La gente ya habla mucha mierda parce.
1058460014925541381,Fri Nov 02 20:45:07 +0000 2018,Y si hacemos una pañuelo de la legalización de la marihuana?
1058459429128019968,Fri Nov 02 20:42:47 +0000 2018,Mi vecino dice que hay olor a marihuana en su balcón gracias a mi. Skere?
1058459415395876864,Fri Nov 02 20:42:44 +0000 2018,@TN23NOTICIAS Ufff menos mal. Pensé que solo a los patojos con bolsitas de marihuana agarraban.
1058458868186001409,Fri Nov 02 20:40:34 +0000 2018,@avedurazno Próximamente marihuana legal y me mudo a Mendoza
1058458208686276611,Fri Nov 02 20:37:56 +0000 2018,@KingBarrioes Y ni te metas con la pomada esa de marihuana 😛
1058458025369972736,Fri Nov 02 20:37:13 +0000 2018,@Lizz_Bennet Un estudio demostro que los que consumen demasiado azucar refinada son más propensos a cosumir marihuana.👍
1058457780997275650,Fri Nov 02 20:36:14 +0000 2018,Agradezco a @PrimoOlvera la buena plática sobre marihuana en @asilascosasw de @WRADIOMexico
1058457081219637248,Fri Nov 02 20:33:28 +0000 2018,"@Margaritarosadf Traducción del Twit: QUE VIVA EL CONSUMO DE MARIHUANA Y COCAÍNA, carajo !!!"
1058455948786892800,Fri Nov 02 20:28:58 +0000 2018,@elmundoes Han legalizado la marihuana???? Jope no me había enterado
1058455805895327744,Fri Nov 02 20:28:23 +0000 2018,#AlAire Yo doy la bienvenida a la propuesta de Olga Sánchez respecto a la regulación de la #marihuana. | @ferbelaunzaran en @WRADIOMexico
1058454762893373440,Fri Nov 02 20:24:15 +0000 2018,"Si MORENA legaliza la marihuana y la amapola, me quitare el sombrero."
1058454373758652417,Fri Nov 02 20:22:42 +0000 2018,@elfitoplancton @lucasllach @MaslaPiVot @Margoltin hasta estoy yo que mi ideología es la marihuana
1058453813114355714,Fri Nov 02 20:20:28 +0000 2018,@CientificoenEsp - Soy agrónomo y trabajo en el laboratorio con plantas - entonces puedes crecer marihuana? 🙈
1058453555877724161,Fri Nov 02 20:19:27 +0000 2018,que la leche ta' más cara que la marihuana #OTDirecto2NOV
1058452605305729024,Fri Nov 02 20:15:40 +0000 2018,@DiegoFlores091 Puro fumar marihuana de seguro
1058452512540368896,Fri Nov 02 20:15:18 +0000 2018,"Dios, que olor a marihuana. Me siento horneada ahvdd."
1058452485893959680,Fri Nov 02 20:15:12 +0000 2018,"Voy por la calle y oigo a un grupo de chavales de unos 9-10 años: ""La marihuana es verde menos la que está pasada que es amarilla""."
1058452190090719237,Fri Nov 02 20:14:01 +0000 2018,@_renoooo_ El capítulo de Sanjúnipero tiene una trama interesante  estando bueno y sano (mi caso) no imagino quien lo vea fumando marihuana
1058452142485323776,Fri Nov 02 20:13:50 +0000 2018,Le puse “digital” a mi planta de Marihuana por Layla
1058451934821183488,Fri Nov 02 20:13:01 +0000 2018,Alguien que consuma drogas (que no sea marihuana) me puede explicar la gracia?
1058451555828097024,Fri Nov 02 20:11:30 +0000 2018,"19 de julio  —Alberto no tiene miedo de nada, es un gandalla de los de verdad.  Olía a marihuana."
1058450958869512197,Fri Nov 02 20:09:08 +0000 2018,@VodafoneEmpresa Pues que viva la marihuana
1058450816812638215,Fri Nov 02 20:08:34 +0000 2018,"Mi hermana me mira y me dice ""vamos a fumar marihuana?"" Jajajajajajaja toy tentada"
1058450578815246336,Fri Nov 02 20:07:37 +0000 2018,IVA del 18% para la marihuana my president...ah cierto que no está legalizada. Mejor que lo hagan los países de verdad como Canadá.
1058449434961473537,Fri Nov 02 20:03:04 +0000 2018,"@Margaritarosadf Sii, por que la cocaina, la heroina, el bazuco, las pepas y la marihuana no hacen daño, cierto??"
1058448906168754176,Fri Nov 02 20:00:58 +0000 2018,Cuando dicen Amsterdam me imagino a Ana Frank fumando marihuana.
1058448200699383808,Fri Nov 02 19:58:10 +0000 2018,@NoticiasCaracol Marihuana a costilla de los servicios públicos y sin saber si serán conexiones piratas.
1058447718237044738,Fri Nov 02 19:56:15 +0000 2018,"@mancera_jair Entonces es de los fuma marihuana con los blue rain , no mas drogas..y felices 8"
1058447451223400448,Fri Nov 02 19:55:12 +0000 2018,@MADRID Mejor plantar marihuana.
1058447179734491138,Fri Nov 02 19:54:07 +0000 2018,@Margaritarosadf lo que deben prohibir es la marihuana  y otras drogas
1058446257528692736,Fri Nov 02 19:50:27 +0000 2018,Como q vendían brownies de marihuana! Nunca lo compré ptm
1058445707206688768,Fri Nov 02 19:48:16 +0000 2018,@CancillerAle La marihuana está afectando las mentes de estos pibes!!!!
1058445083660468225,Fri Nov 02 19:45:47 +0000 2018,"Mi mamá me dijo que no llegara oliendo a cigarro, y llegue oliendo a marihuana,  AMONOOOOS! Pero al anexo, adiós amigos."
1058444926193680384,Fri Nov 02 19:45:10 +0000 2018,@isi_chamorro Marihuana dijoooo??? jjajajajaaja
1058444673801506816,Fri Nov 02 19:44:09 +0000 2018,@rabodeajip Si sigue así sube el precio de la marihuana Pascual. Grave para usted.
1058444043103952897,Fri Nov 02 19:41:39 +0000 2018,"Legalizen la eutanasia, el aborto y la marihuana!"
1058442847517585408,Fri Nov 02 19:36:54 +0000 2018,"""Hola ojitos de marihuana"" es lo más lindo que me dijeron lpm"
1058442585516195846,Fri Nov 02 19:35:51 +0000 2018,Siempre me siguen paginas de cosechas de marihuana jaja me ven cara de drogadicto :/
1058442460681113601,Fri Nov 02 19:35:22 +0000 2018,Les juro que odio como huele la marihuana ☹️ y mis amigos fuman mucho y siempre estoy oliéndola
1058441610105704449,Fri Nov 02 19:31:59 +0000 2018,La marihuana es la clave
1058441587573878784,Fri Nov 02 19:31:54 +0000 2018,@pirat502 Ya probaste fumando marihuana? 🤔
1058441369109323776,Fri Nov 02 19:31:01 +0000 2018,@Lozano_Claudio Y Sanz Bonadio marihuana??? Son muuucho mas
1058441337383596035,Fri Nov 02 19:30:54 +0000 2018,@cesarfaz Este tuit parece fruto de la jurisprudencia que aprueba el uso de la marihuana.
1058441065857011712,Fri Nov 02 19:29:49 +0000 2018,"@4thclonglestime huh, una vendedora de la Deep Web. yo soy vendedor de porros con marihuana."
1058440806636359681,Fri Nov 02 19:28:47 +0000 2018,"@cosecharoja La marihuana es una porquería, la gente de bien debería poder estar armado ante un eventual robo"
1058439514572668928,Fri Nov 02 19:23:39 +0000 2018,@realAlonsoDMD Muchos empezaron con marihuana.
1058439070639161347,Fri Nov 02 19:21:53 +0000 2018,"Me gusta volver, me gustas tú Me gusta marihuana, me gustas tú"
1058437829909508099,Fri Nov 02 19:16:58 +0000 2018,@Margaritarosadf Pero la marihuana hace maravillas. #progretostaos
1058437829909508099,Fri Nov 02 19:16:58 +0000 2018,@Margaritarosadf Pero la marihuana hace maravillas. #progretostaos
1058437682479607808,Fri Nov 02 19:16:22 +0000 2018,@PedroFerriz Y la coca que? Yo creo se trafica más que la marihuana.
1058437347686146048,Fri Nov 02 19:15:03 +0000 2018,@LaGwens La marihuana que  me vende  es re buena @FiscaliaCol
1058435905894133760,Fri Nov 02 19:09:19 +0000 2018,"El fallo se limita al cultivo y al consumo, pero no permite la comercialización de marihuana"
1058435663996039168,Fri Nov 02 19:08:21 +0000 2018,@GustavoBolivar Marihuaneros al ataque todos a fumar marihuana eso es lo mejor para un pais educado... El mundo al reves
1058435399029321729,Fri Nov 02 19:07:18 +0000 2018,|| Dios mío la marihuana.
1058435283094519809,Fri Nov 02 19:06:50 +0000 2018,Me encontré un moño con la de marihuana jaja
1058435236244152320,Fri Nov 02 19:06:39 +0000 2018,@SdrodriguezT @Inefable2018 Esta ciego por la marihuana !!
1058435109270011907,Fri Nov 02 19:06:09 +0000 2018,"@Ckleme2311 Además legalmente la marihuana, necesario para bajar delitos"
1058433038189621248,Fri Nov 02 18:57:55 +0000 2018,Con la anulación de la Dosis mínima de Marihuana.!! El que anda muy preocupado es Petro y su mamertada..
1058432320573751296,Fri Nov 02 18:55:04 +0000 2018,Y el IVA para la coca y la marihuana pa’ cuando ¿?
1058432293742764033,Fri Nov 02 18:54:58 +0000 2018,suspendieron a mi hermano que estar en primero de liceo porque lo encontraron con dos amigos en el baño con marihuana nada que ver franco
1058431720087805952,Fri Nov 02 18:52:41 +0000 2018,@yolealferez @petrogustavo Toma batido de marihuana completado con bazuco
1058431688580173826,Fri Nov 02 18:52:33 +0000 2018,@FreddyOsorio_ @leo_consuegra11 Si pero pq en eso de marihuana
1058431229073203200,Fri Nov 02 18:50:44 +0000 2018,Marihuana para uso recreativo?!?!
1058430901305200640,Fri Nov 02 18:49:26 +0000 2018,@ceAnAit34 Deja la marihuana Ana 😂😂😘
1058430662833856518,Fri Nov 02 18:48:29 +0000 2018,@DJFalazia @nicoalejandrosu @CamiFerrce @nysmaw_ Al menos con la marihuana sabes o distingues lo que fumas.
1058429797238476802,Fri Nov 02 18:45:02 +0000 2018,"Ya no quiero amor, quiero marihuana"
1058429745090699264,Fri Nov 02 18:44:50 +0000 2018,"Madre mía, la primera vista del traje de Blas pensaba que era en estampado de marihuana #LOS40MusicAwards"
1058428830854062080,Fri Nov 02 18:41:12 +0000 2018,"@karlamotte A los pobres  no nos afecta la marihuana porque no nos alcanza, compramos activo y cemento y nos alcanza para un montón."
1058428638335516675,Fri Nov 02 18:40:26 +0000 2018,El según padre de Mati le mando de regalo tres semillas de marihuana. Va muy bien.
1058428638335516675,Fri Nov 02 18:40:26 +0000 2018,El según padre de Mati le mando de regalo tres semillas de marihuana. Va muy bien.
1058428174965633026,Fri Nov 02 18:38:36 +0000 2018,"Buen alcohol y buena marihuana, yeah Fiesta to' los fines de semana, yeah 💃👽"
1058427757598777345,Fri Nov 02 18:36:56 +0000 2018,Creo que la única condición de mi trabajo es que fumes marihuana
1058427167636418562,Fri Nov 02 18:34:36 +0000 2018,"Baby me muero si me enamoro, sólo pienso en marihuana y alcohol."
1058426603515142145,Fri Nov 02 18:32:21 +0000 2018,"Sin ingerir ninguno de los dos, prefiero estar a lado de alguien que fuma marihuana a que fume tabaco #BeenSerious"
1058425375322226689,Fri Nov 02 18:27:28 +0000 2018,@Judarhu Jajajaja a mi me duele rodillas y tobillos y ahora la policia Hasta incauta las pomadas de marihuana ¿Ahí que se hace? ):
1058424760617652224,Fri Nov 02 18:25:02 +0000 2018,"Ahora pon the marihuana on the table, porque vamos a hacer que se arrebate todo el neighbor"
1058424402520481792,Fri Nov 02 18:23:36 +0000 2018,@pirat502 Marihuana indica.
1058424173230465030,Fri Nov 02 18:22:42 +0000 2018,"@MissHedone @AgussGumble @VictionMartell Además, no se si habrás oído/leido algo sobre la marihuana medicinal, leer por lo que se ve poco."
1058424000366477312,Fri Nov 02 18:22:00 +0000 2018,"Me dijeron que fumar marihuana me haría viajar, y en efecto acá estoy viajando en una patrulla  🚔 :("
1058423969253072900,Fri Nov 02 18:21:53 +0000 2018,@DeniseDresserG Junto con marihuana se debe legalizar la amapola para tener ventaja competitiva con otros países en el tema del turismo.
1058423880216444929,Fri Nov 02 18:21:32 +0000 2018,decirme alguna playlist que tengais pa llenar botes de mermelada y pepinillos de marihuana
1058423710284050432,Fri Nov 02 18:20:51 +0000 2018,"@OXXO_Escucha van a vender cigarrillos de marihuana en 2019 en cajetillas ,ya hay proveedores ? de aprobarse la legalización?"
1058423167662735360,Fri Nov 02 18:18:42 +0000 2018,Que triste tener marihuana y aún no poder fumarla :c
1058422419675930625,Fri Nov 02 18:15:44 +0000 2018,mami gané el debate a favor de la marihuana ¿ya estás orgullosa de mí?
1058422364025827329,Fri Nov 02 18:15:30 +0000 2018,@LizbethCaro07 @EPalmaM1 Y le dio la marihuana...
1058420419622043653,Fri Nov 02 18:07:47 +0000 2018,@leirepiyosoi Hablo el que se queria tatuar haga vida sana fume marihuana
1058420215770423298,Fri Nov 02 18:06:58 +0000 2018,Y tus ojos color verde marihuana...
1058420022626971648,Fri Nov 02 18:06:12 +0000 2018,Anabel fuma marihuana♡
1058419980792971269,Fri Nov 02 18:06:02 +0000 2018,"@PirryOficial IVA para la marihuana, el extasis y la cocaina tambien!"
1058418895760121857,Fri Nov 02 18:01:43 +0000 2018,@m_farino Jajajajajja tu papá tiene 100 hectáreas de coca y unas 50 de marihuana ¿De qué te quejas?
1058418789551915008,Fri Nov 02 18:01:18 +0000 2018,Te encanta la verga y la marihuana también.
1058418188008992768,Fri Nov 02 17:58:55 +0000 2018,Tu tío el q se enoja x la legalización d la marihuana jajsjsj
1058417715105415168,Fri Nov 02 17:57:02 +0000 2018,Yooo voy contigo fumando marihuana tomando vinoooooo
1058417379854745601,Fri Nov 02 17:55:42 +0000 2018,Soy yo o está hermoso para fumar una rica marihuana ?
1058416838231687168,Fri Nov 02 17:53:33 +0000 2018,"Los azules me persiguen porque fumo marihuana, y porque pinto con orgullo el nombre de mi crew en paredes"
1058416709474881538,Fri Nov 02 17:53:02 +0000 2018,Marihuana nunca faltara ♪
1058416072469213184,Fri Nov 02 17:50:30 +0000 2018,"En el Tec entraban bengalas, había pirotecnia, humo de carne asada, de marihuana  y nadie se quejaba. Pinches nenas."
1058415751021895680,Fri Nov 02 17:49:14 +0000 2018,"¿Qué es mejor, la marihuana o el alcohol? Es el debate de mi noche"
1058415124342435840,Fri Nov 02 17:46:44 +0000 2018,"Pronto, en algunos años podré fumar marihuana en cualquier lugar y eso me motiva a seguir con vida por ahora"
1058414868066418688,Fri Nov 02 17:45:43 +0000 2018,"Lúgaro se fue por el techo cuando Tito le mencionó lo de la marihuana. Por ende, Tito le ganó"
1058414831605293056,Fri Nov 02 17:45:34 +0000 2018,Fuma marihuana y también se mete picky 🎵🎧
1058414541271416832,Fri Nov 02 17:44:25 +0000 2018,@elizabethndc Me dijo que invirtio en marihuana😧
1058414475961950209,Fri Nov 02 17:44:10 +0000 2018,@larepublica_pe Que marihuana está fumando este señor Torres ??
1058414438947143681,Fri Nov 02 17:44:01 +0000 2018,"Como es que no me acordaba del capitulo de Grey's en el que los doctores comen galletas con marihuana , me estoy riendo hace 2 horas 😂😂😂"
1058414046708404224,Fri Nov 02 17:42:27 +0000 2018,@eloisaracing_ @Seba_Santos99 Los azules me persiguen porque fumo marihuana y yo los mando aaaaah
1058413520734154752,Fri Nov 02 17:40:22 +0000 2018,Mama: Tu prima **** tiene 13 años y fuma marihuana 😕 Yo: achis achis que me pase el contacto pls 👀🤷🏼‍♀️
1058412775272300545,Fri Nov 02 17:37:24 +0000 2018,Suena los Redondos la marihuana va y viene porque ya arranco la previa para ir a la cancha manga de re putos hoy juega la gloooooooooooria
1058412676194410496,Fri Nov 02 17:37:01 +0000 2018,@bardi1212 Marihuana
1058412671878488064,Fri Nov 02 17:36:59 +0000 2018,Si muero mañana compren 20 libras de marihuana y fumen ami nombre dos semanas 🎶
1058412241744248832,Fri Nov 02 17:35:17 +0000 2018,Me invitaron con una seca de un pucho de marihuana y me pareció MUY FEO. Creo que es mejor la gramilla seca.
1058412219338313728,Fri Nov 02 17:35:12 +0000 2018,@Fabgsn_ Sobretodo marihuana
1058412168645877760,Fri Nov 02 17:35:00 +0000 2018,"@RodrigoDDHH @petrogustavo A fumar marihuana, pa eso es que sirven los amigos de Petro !!"
1058411998361346048,Fri Nov 02 17:34:19 +0000 2018,"Yo — Dime, ¿Qué es lo malo de la marihuana?.  Gobierno — Es ilegal.  Conclusión: Es lo único malo."
1058411945819324416,Fri Nov 02 17:34:06 +0000 2018,"Cuando la marihuana se legalize (pronto), los primeros que la comercialicen se van a meter un varote, yo quiero meterme ese varote"
1058411893877080066,Fri Nov 02 17:33:54 +0000 2018,"@beliebius de hecho tú me conociste por otro rosita que tenía, uno q no tenía marihuana HAGSJS"
1058411838893891584,Fri Nov 02 17:33:41 +0000 2018,"@bardi1212 Hasch, also Marihuana"
1058411682739953671,Fri Nov 02 17:33:04 +0000 2018,@bardi1212 Marihuana?
1058411282737627136,Fri Nov 02 17:31:28 +0000 2018,Fumar marihuana y valer verga no es lo mismo
1058411226076725248,Fri Nov 02 17:31:15 +0000 2018,"Mi musica es un placer como fumar marihuana,deja atras la depresion y te aleja de los dramas,te pone a pensar antes de irte a la cama"
1058411051220385792,Fri Nov 02 17:30:33 +0000 2018,@pintoslu69 Si no hay papas fritas y marihuana creo que es ilegal
1058410710932353025,Fri Nov 02 17:29:12 +0000 2018,en una esquina estan fumando la marihuana en la otra esquina se vende el blanco pesao
1058410618783498240,Fri Nov 02 17:28:50 +0000 2018,"Paz, paz , amor, marihuana y ensalada"
