id,created_at,text
1059953130148937733,Tue Nov 06 23:38:13 +0000 2018,@Tuenione90 Nadie se pilla una sobredosis con vino y pastis. Te lo digo yo
1059951583935586304,Tue Nov 06 23:32:05 +0000 2018,Hoy he tenido sobredosis de tank x.x
1059950130349203456,Tue Nov 06 23:26:18 +0000 2018,Adolescente de 18 años muere tras sobredosis de mermelada de moras
1059949559655342082,Tue Nov 06 23:24:02 +0000 2018,Tengo sobredosis de harina
1059949267450806272,Tue Nov 06 23:22:52 +0000 2018,unas ganas de morir de una ｓｏｂｒｅｄｏｓｉｓ　ｄｅ　ｃｈａｍａｍé
1059947421248167938,Tue Nov 06 23:15:32 +0000 2018,Ta pa desmayarse de una sobredosis de comida chatarra
1059945207259635713,Tue Nov 06 23:06:44 +0000 2018,Me duele la panza por sobredosis de YesYes.   Soy un nene de 8 años.
1059944555074719745,Tue Nov 06 23:04:09 +0000 2018,sobredosis de deliciosos braunis para disminuir el dolor de tu ausencia
1059943055091003393,Tue Nov 06 22:58:11 +0000 2018,Sobredosis de mate
1059940328537493504,Tue Nov 06 22:47:21 +0000 2018,Quien me segunda Sobredosis de Soda en Ituzaingó dale dale dale después nos vamos de joda
1059939866644004865,Tue Nov 06 22:45:31 +0000 2018,"@WroughtFire Sobredosis de información, Andy. No quiero saber lo que haces con Mick. (?)"
1059939331350192129,Tue Nov 06 22:43:23 +0000 2018,Antes lo hacían... ahora creo que solo me sirven para una sobredosis
1059939308612788224,Tue Nov 06 22:43:18 +0000 2018,"@clahhhh Claud: mil gracias, sobredosis de mimos para mí!"
1059938581186273281,Tue Nov 06 22:40:25 +0000 2018,@mateojaraa Sobredosis de faso😂 jajaja
1059937571126554624,Tue Nov 06 22:36:24 +0000 2018,Esta Escuchando Los Titanes - Sobredosis
1059936386533519360,Tue Nov 06 22:31:41 +0000 2018,Necesito una sobredosis de cosas dulces lpm
1059935565313908736,Tue Nov 06 22:28:26 +0000 2018,@maritzajavi sobredosis de dulzura
1059934416670199809,Tue Nov 06 22:23:52 +0000 2018,"No me acuerdo si ya me tomé un café a la tarde, y si tomo uno y ya había tomado seguro me muero de sobredosis"
1059933615738499074,Tue Nov 06 22:20:41 +0000 2018,Por sobredosis.
1059933515100360704,Tue Nov 06 22:20:17 +0000 2018,Necesito una sobredosis de no gente
1059932936668151809,Tue Nov 06 22:17:59 +0000 2018,Este día sólo lo voy a poder pasar con una sobredosis de vino.
1059931907281039360,Tue Nov 06 22:13:53 +0000 2018,demi borro el post que subio cuando paso lo de su sobredosis mmm que raro
1059931488236515328,Tue Nov 06 22:12:14 +0000 2018,Día de sobredosis de chocolate!! 😍
1059931291997609986,Tue Nov 06 22:11:27 +0000 2018,@joakosad Yo a los 20 me morí de sobredosis
1059929042298781702,Tue Nov 06 22:02:30 +0000 2018,@Angela_CabreraC Sobredosis de ubicaína para este señor
1059928452684570624,Tue Nov 06 22:00:10 +0000 2018,sobredosis de pensamientos
1059927671281516545,Tue Nov 06 21:57:03 +0000 2018,Me voy a morir de una sobredosis de café🙃
1059927102961696770,Tue Nov 06 21:54:48 +0000 2018,Si me internan es por sobredosis de mayonesa casera
1059926294002057216,Tue Nov 06 21:51:35 +0000 2018,@resxdente la carta que habia puesto después de la sobredosis
1059925653632495619,Tue Nov 06 21:49:02 +0000 2018,"@sucre_karla Amundo vale, cuando me visites vas a tener una sobredosis de cafeína y algo más 😈😁"
1059923905895378944,Tue Nov 06 21:42:06 +0000 2018,Estoy teniendo una sobredosis de azúcar
1059923068934602754,Tue Nov 06 21:38:46 +0000 2018,Por favor ese acento y lo dulce que es estoy en una sobredosis de amor😍
1059922662284234752,Tue Nov 06 21:37:09 +0000 2018,@LAURAGII Ahora con sobredosis de maquillaje 🤣🤣
1059921915601711104,Tue Nov 06 21:34:11 +0000 2018,"Un rato de sueño y en 5 horas, sobredosis electoral de #Midterms2018"
1059921394249666566,Tue Nov 06 21:32:07 +0000 2018,Una sobredosis de ilusión
1059920204950577154,Tue Nov 06 21:27:23 +0000 2018,Escuche Honey Honey y senti que estaba con sobredosis
1059920026201931781,Tue Nov 06 21:26:41 +0000 2018,@Daylo_Go Yo pensaba en volarme la cabeza o morir por sobredosis cuando fuera mayor. Así soy quien lo decide y no sufro.
1059916177571545088,Tue Nov 06 21:11:23 +0000 2018,orquesta guayacan y los niches - sobredosis
1059915567795261440,Tue Nov 06 21:08:58 +0000 2018,Oye Demi Lovato igual borrando el post de rehabilitación no se nos olvida QUE NOS CANCELASTE Y QUE TUVISTE UNA SOBREDOSIS
1059914736475799553,Tue Nov 06 21:05:40 +0000 2018,sobredosis de ibuprofeno y té vick
1059914348733317121,Tue Nov 06 21:04:07 +0000 2018,Necesito una sobredosis de golosinas 🍬
1059913103528378368,Tue Nov 06 20:59:10 +0000 2018,R bien pilotearse uno las sobredosis jajajaja
1059912370020073472,Tue Nov 06 20:56:15 +0000 2018,Voy a morir de sobredosis de Ades
1059911881933144064,Tue Nov 06 20:54:19 +0000 2018,@FergusArevaloB Mátala con una sobredosis de ternura #matatecrancra
1059911602294743040,Tue Nov 06 20:53:12 +0000 2018,@lilspagghettos No fue de sobredosis?
1059907948649029632,Tue Nov 06 20:38:41 +0000 2018,quiero morir de una sobredosis de maruchan de queso
1059907153450950661,Tue Nov 06 20:35:32 +0000 2018,"Mi cuerpo me está pidiendo una sobredosis de mariwana,asique no va a quedar otra que darsela dentro de un ratito"
1059906834960658433,Tue Nov 06 20:34:16 +0000 2018,El primer post de Demi post sobredosis es ella votando la quiero mucho.
1059906056191565824,Tue Nov 06 20:31:10 +0000 2018,@betostadora No hace daño. Las sobredosis de ese remedio tienden a ser benéficas para el espíritu.
1059905500576391169,Tue Nov 06 20:28:58 +0000 2018,Ganas de una sobredosis dijera Agustín
1059904402474090496,Tue Nov 06 20:24:36 +0000 2018,Siempre espero una sobredosis
1059903717372243970,Tue Nov 06 20:21:52 +0000 2018,Estoy triste y a punto de tener una sobredosis de cafeína pero taki taki rumbaaaa
1059900485988216833,Tue Nov 06 20:09:02 +0000 2018,Mi fantasía sexual es morirme de una sobredosis de colacao
1059900406858506240,Tue Nov 06 20:08:43 +0000 2018,Lindo día para morirse por sobredosis de alfajores Águila
1059899458488479744,Tue Nov 06 20:04:57 +0000 2018,#FelizMartes una sobredosis de tranquilo corazón #hablandosola
1059897370408824832,Tue Nov 06 19:56:39 +0000 2018,Necesito una sobredosis de sexo ❤️
1059897024613679104,Tue Nov 06 19:55:17 +0000 2018,@Clarizurbriggen sobredosis de cualquiera
1059895647107796993,Tue Nov 06 19:49:48 +0000 2018,la secuela de sobredosis de tempra se va a llamar tempra forte
1059895362117345283,Tue Nov 06 19:48:40 +0000 2018,Chicos es innecesario poner terrible fecha para mí cumpleaños. Acaso quieren que muera de sobredosis de vino tinto!? @fiestaLaMagica
1059893504154001409,Tue Nov 06 19:41:17 +0000 2018,@Jrivers__1946 Yo te ofrezco sobredosis de sex
1059890627079487493,Tue Nov 06 19:29:51 +0000 2018,"Y puedo morir encima de tu pecho amarrada a tu cama , sobredosis de sexo 🎵"
1059888118025908234,Tue Nov 06 19:19:53 +0000 2018,Sobredosis de empalagamiento me está dando che
1059886437561237505,Tue Nov 06 19:13:13 +0000 2018,Duele comprobar que la sobredosis de información convierte al ingenuo en necio.
1059882504889470977,Tue Nov 06 18:57:35 +0000 2018,La Roxi debería morirse d una sobredosis d celos wn. No es feliz y no deja q otros lo sean. #VerdadesOcultas
1059882342444134401,Tue Nov 06 18:56:56 +0000 2018,Me voy a morir de sobredosis de colesterol
1059880847380230144,Tue Nov 06 18:51:00 +0000 2018,Si me fumo mi soledad será difícil no morir de sobredosis.
1059879080936595456,Tue Nov 06 18:43:59 +0000 2018,@marvillanet La guinda del vaso... para terminar con una sobredosis de Patria...
1059876179350601728,Tue Nov 06 18:32:27 +0000 2018,"@pablocasado_ Es un partido que debería estar ilegalizado por sobredosis de corruptos, saqueos y financiación ilegal."
1059876074509795328,Tue Nov 06 18:32:02 +0000 2018,Siento que John Lydon va a ser el próximo en morir. Suicidio por sobredosis de mantequilla. (Es un suicidio leeeeeeeento pero efectivo)
1059875380822269953,Tue Nov 06 18:29:16 +0000 2018,Me voy a morir de una sobredosis de café🙃
1059875194721001472,Tue Nov 06 18:28:32 +0000 2018,Otro día otra oportunidad de morir por sobredosis.
1059874134983872512,Tue Nov 06 18:24:19 +0000 2018,"Omfg que ha salido otro episodio de bon voyage, no se si se puede sufrir una sobredosis por contenido pero si se puede yo hoy sufro una"
1059874111139258368,Tue Nov 06 18:24:14 +0000 2018,Necesito una sobredosis de papas fritas
1059872393575960577,Tue Nov 06 18:17:24 +0000 2018,@DreqmsAlts @RooAlts @ShxdowGT @RaptoorAlts @xDreqms_ Freddy Mercury y murió por sobredosis o por sida
1059869437728354304,Tue Nov 06 18:05:40 +0000 2018,SE PUEDE ALGUIEB MORIR POR SOBREDOSIS DE CONTENIDO?
1059869040171274240,Tue Nov 06 18:04:05 +0000 2018,"Mac Miller, Lil Peep y Prince murieron de sobredosis de Fentanilo... Es una droga tan peligrosa y no conocía su existencia."
1059868431623839744,Tue Nov 06 18:01:40 +0000 2018,Yo en vd antes de pasar por quimios y to ese rollo de dolores hasta morirme me meto un tiro o me mato de sobredosis
1059867369101815808,Tue Nov 06 17:57:26 +0000 2018,"@SamJain22267236 Pobre, la verdad si me dió lástima, ojalá no haya muerto de sobredosis."
1059866668233515008,Tue Nov 06 17:54:39 +0000 2018,@trujillotchello Sobredosis xdxd
1059864646675398656,Tue Nov 06 17:46:37 +0000 2018,mogodaun toxica muerta d sobredosis de pilas nacida en chernobyl
1059860125366784001,Tue Nov 06 17:28:39 +0000 2018,@ElPitazoTV ESTE   SE  METIO  UNA  SOBREDOSIS   DE  CANAL   8  JE  JE  JE  JE
1059860003992096769,Tue Nov 06 17:28:10 +0000 2018,"@AilenNion Basta ailen, vas a morir de sobredosis"
1059859395205611523,Tue Nov 06 17:25:45 +0000 2018,10/10 la parte de ozuna en sobredosis
1059859298329788420,Tue Nov 06 17:25:22 +0000 2018,"@LucasDiaz1905 Lee bien mogolico, dice "" O MORIRME DE SOBREDOSIS "" cómo se nota q no terminaste ni la primaria"
1059855423304544256,Tue Nov 06 17:09:58 +0000 2018,@diarioas En un país donde el fútbol no es pasión es adicción. #bocavsRiver es sobredosis.
1059855296456257536,Tue Nov 06 17:09:28 +0000 2018,@Cooperativa En un país donde el fútbol no es pasión es adicción. #bocavsRiver es sobredosis.
1059855108685656070,Tue Nov 06 17:08:43 +0000 2018,@BocayRiver En un país donde el fútbol no es pasión es adicción. #bocavsRiver es sobredosis.
1059854586670931968,Tue Nov 06 17:06:39 +0000 2018,@FOXSportsArg En un país donde el fútbol no es pasión es adicción. #bocavsRiver es sobredosis.
1059854523483766784,Tue Nov 06 17:06:24 +0000 2018,@Bitbol_LA En un país donde el fútbol no es pasión es adicción. #bocavsRiver es sobredosis.
1059853435347128321,Tue Nov 06 17:02:04 +0000 2018,"Sobredosis de amor,sobredosis de pasión (8)"
1059849212194668546,Tue Nov 06 16:45:17 +0000 2018,@aniiphoenix @jumasabu102008 Ahi va. La sobredosis de cariño ayuda cuando duele todo.
1059848162779848704,Tue Nov 06 16:41:07 +0000 2018,@XimeOchoa_L Hasta para las sobredosis letales flopeó. 🙊😂
1059848096899874816,Tue Nov 06 16:40:51 +0000 2018,Últimamente veo a muchas personas con sobredosis de noticias.
1059847452247891968,Tue Nov 06 16:38:18 +0000 2018,Tengo ganas de tomar una pastilla de la alergia y que de la nada termine siendo una sobredosis de alplax
1059841794635153409,Tue Nov 06 16:15:49 +0000 2018,Sobredosis de emociones AAAAAAAAAHHHHHHHHHH
1059839428133376000,Tue Nov 06 16:06:25 +0000 2018,"Pero por otro lado vos también me enloqueces,  quiero tu sobredosis, drógame para siempre"
1059837966221221890,Tue Nov 06 16:00:36 +0000 2018,SOBREDOSIS DE AMOOOOOOOOOR  SOBREDOSIS DE PASIIOOON!!
1059833773968252928,Tue Nov 06 15:43:57 +0000 2018,El rapero Mac Miller murió por una sobredosis accidental   Leer  Array
1059832678797717504,Tue Nov 06 15:39:36 +0000 2018,*Muerte por sobredosis de Hellboy*
1059831762535280640,Tue Nov 06 15:35:57 +0000 2018,@_El_Santo @Marcesga @repetitivo sobredosis dice el amigo wikipedia
1059829065874530304,Tue Nov 06 15:25:14 +0000 2018,En 2 semanas es mi cumpleaños y tendré que decidir si quiero morir por sobredosis o suicidio.
1059823419951333377,Tue Nov 06 15:02:48 +0000 2018,"Demi casi se muere por sobredosis, entra por segunda vez a rehabilitación y solo pasa 3 meses ahí 🙃🙃🙃🙃"
1059822774879952898,Tue Nov 06 15:00:14 +0000 2018,encima aprobe matematicas. me voy a morir de sobredosis
1059822103413841920,Tue Nov 06 14:57:34 +0000 2018,Mi sobredosis siempre serán tus piernas 🍻
1059820369870249985,Tue Nov 06 14:50:41 +0000 2018,@szyslakmakina Sobredosis de macarroncios no molestar
1059819705593139203,Tue Nov 06 14:48:02 +0000 2018,Soy infalible como el suicidio por sobredosis de medicina homeopática.
1059819444594196480,Tue Nov 06 14:47:00 +0000 2018,"@Alfrxdog matarme, con una sobredosis de ternura"
1059819129933348867,Tue Nov 06 14:45:45 +0000 2018,@Gaston_Schonver Si no me muero de una sobredosis de birra seguramente amigo 😅
1059816253311852545,Tue Nov 06 14:34:19 +0000 2018,"Imposible no ver bohemian rhapsody y no tener sobredosis de queen al otro día, perdonen vecinos."
1059814677079830528,Tue Nov 06 14:28:04 +0000 2018,@Cdrmencarminis vas a morir de una sobredosis
1059814564831862790,Tue Nov 06 14:27:37 +0000 2018,"@Quintero0821 Obvio puede pasar, fue una experiencia que tuve, como cuando te extaciaste por primer vez, te expusiste a sobredosis. ;)"
1059812896623026177,Tue Nov 06 14:20:59 +0000 2018,Estoy pensando seriamente en morir de sobredosis
1059811110604496896,Tue Nov 06 14:13:53 +0000 2018,Los tertulianos hoy sobredosis de coca.
1059809363412553730,Tue Nov 06 14:06:57 +0000 2018,"HechosAM: ""El ex de Ariana Grande murió por sobredosis de alcohol y drogas.""  Amigos, eso ya todos lo sabíamos. WTF. 🙄"
1059809150828494848,Tue Nov 06 14:06:06 +0000 2018,@PaisajesGeo Un día voy a morir de sobredosis de amor viendo éstos vídeos....#Amo #Amo #Amo....❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
1059805604657676288,Tue Nov 06 13:52:01 +0000 2018,Necesito una sobredosis de teres en el río con los pies llenos de arena y el sol en la cabeza.
1059805414483808257,Tue Nov 06 13:51:15 +0000 2018,"Necesito una sobredosis de café, de chocolate o de abrazos."
1059804159577350145,Tue Nov 06 13:46:16 +0000 2018,"Confirma la autopsia de Mac Miller, el ex de Ariana Grande, que su muerte fue por una sobredosis de alcohol y drogas. #HechosAM"
1059803797554376704,Tue Nov 06 13:44:50 +0000 2018,"@DANA_PUPITA Si voy a morir de sobredosis, que sea de tus besos"
1059803625885761536,Tue Nov 06 13:44:09 +0000 2018,@Hugo_Gutierrez_ Otra vez con sobredosis
1059803062817169408,Tue Nov 06 13:41:55 +0000 2018,Ya se acerca la sobredosis de tamales navideños.
1059801302035763201,Tue Nov 06 13:34:55 +0000 2018,Que triste saber que hay personas que apoyan la discriminación.
1059800634503901184,Tue Nov 06 13:32:16 +0000 2018,Voy a morir de sobredosis de te vick
1059798748950355969,Tue Nov 06 13:24:46 +0000 2018,Sobredosis de chipá
1059797965211099137,Tue Nov 06 13:21:39 +0000 2018,He visto que Robe es TT y por un momento he pensado que le había dado una sobredosis o algo
1059795805945692160,Tue Nov 06 13:13:04 +0000 2018,"@elyeta420 No murióm de sobredosis de acido, murió de diabetes cronica y cancer de pancreas"
1059795453032779778,Tue Nov 06 13:11:40 +0000 2018,Quiero que si me encuentran muerto piensen que fue por sobredosis de mareol
1059795285692555264,Tue Nov 06 13:11:00 +0000 2018,La sobredosis de ibuprofeno existe/ la sobredosis de ibuprofeno te puede causar sueños y visiones sumamente psicodélicas? Yahoo! Respuestas.
1059792796717060097,Tue Nov 06 13:01:07 +0000 2018,Ara solo sueño con mi sobredosis
1059791105749860353,Tue Nov 06 12:54:24 +0000 2018,Por eso mismo me voy a provocar una sobredosis con malteada de oreo.
1059787099535273985,Tue Nov 06 12:38:29 +0000 2018,"@Cooperativa Sobredosis accidental?? Por favor, no le pongan suavidad a lo q el sabía q estaba haciendo, 😠😠😠😠,"
1059784129464754176,Tue Nov 06 12:26:40 +0000 2018,@KingDevon3 Estudiante de arquitectura se desmaya por sobredosis de azúcar.
1059780961007747074,Tue Nov 06 12:14:05 +0000 2018,Me tuve que tomar una sobredosis de café porque sino no sobrevivo
1059779315536199680,Tue Nov 06 12:07:33 +0000 2018,Tendrías que tomar más de 130 tazas de café seguidas para morir de sobredosis de cafeína.
1059778889927610368,Tue Nov 06 12:05:51 +0000 2018,@sesnaola Tiene sobredosis de cerveza
1059777768764985345,Tue Nov 06 12:01:24 +0000 2018,Recuerdos con sobredosis de humedad rondando sin cesar.
1059775804924743680,Tue Nov 06 11:53:36 +0000 2018,"Polos y nike, proteccion oficial, sobredosis de amoxi, el dolor no se va"
1059770264433635328,Tue Nov 06 11:31:35 +0000 2018,Me desperté 7:30 con una sobredosis de energía a lo Morin.
1059769161885368321,Tue Nov 06 11:27:12 +0000 2018,@xCrazyKoopa *Al poco se nos puede ver correr de un lado como si fuésemos hámsters con una sobredosis de cafeina
1059758948885114880,Tue Nov 06 10:46:37 +0000 2018,@20m Sobredosis accidental de rayos gamma?
1059757355364216832,Tue Nov 06 10:40:17 +0000 2018,@agustinagb Controlarme las sobredosis porfi
1059756037589397504,Tue Nov 06 10:35:03 +0000 2018,@Onetaker1 @Aimeorellano1 La única muérete que vas a tener vos es de sobredosis pero no de amor jaja
1059754474602946560,Tue Nov 06 10:28:50 +0000 2018,@tylauvz mi sueño es morirme de sobredosis de duki
1059748026393264129,Tue Nov 06 10:03:13 +0000 2018,En estos momentos me gustaría morirme de una sobredosis de café :)
1059747690458824704,Tue Nov 06 10:01:53 +0000 2018,"Al paso que voy, voy a morir de una sobredosis de migral🤒"
